2009-08-14 09:00:00     2.20628     6.17757     1004.64     300.639   0.0202141           0
2009-08-14 15:00:00     1.76502     3.53004      1009.8     300.352    0.019468           0
2009-08-14 21:00:00      3.1991     2.75785     1005.06     300.565   0.0187923           0
2009-08-15 03:00:00    0.441255     4.08161     1008.68     300.777   0.0199683           0
2009-08-15 09:00:00     2.31659     4.96412     1003.73     300.771   0.0198078           0
2009-08-15 15:00:00     3.53004     4.08161     1006.75     300.879   0.0205741           0
2009-08-15 21:00:00     3.64036     3.30941     1005.46     300.344   0.0194256           0
2009-08-16 03:00:00     4.08161      2.4269     1008.39     300.454   0.0187839           0
2009-08-16 09:00:00     1.98565     2.09596     1004.46      300.47   0.0183333           0
2009-08-16 15:00:00     1.21345     3.53004     1008.69      300.45   0.0190356           0
2009-08-16 21:00:00    0.110314     2.09596     1006.41     299.435   0.0175892           0
2009-08-17 03:00:00    0.882511     1.76502      1008.6      300.16   0.0180907           0
2009-08-17 09:00:00    0.220628     2.53722     1004.26     300.151   0.0184716           0
2009-08-17 15:00:00    -1.98565     2.86816     1008.58     300.543   0.0191384           0
2009-08-17 21:00:00   -0.220628     4.96412     1006.67     300.313   0.0189734           0
2009-08-18 03:00:00   -0.661883     4.74349     1009.78     301.169   0.0193588           0
2009-08-18 09:00:00    -3.41973     4.19193     1005.64     301.057   0.0194424           0
2009-08-18 15:00:00    -1.65471     4.85381     1010.18     301.038   0.0194509           0
2009-08-18 21:00:00    0.441255     3.41973     1007.99     300.428    0.017977           0
2009-08-19 03:00:00    0.551569    0.441255     1011.61     300.987   0.0173268           0
2009-08-19 09:00:00    0.330941     1.10314     1006.57     300.672   0.0173955           0
2009-08-19 15:00:00    -1.43408   -0.220628     1010.19     300.976   0.0178773           0
2009-08-19 21:00:00    0.772197     2.97847     1009.52     299.913   0.0178147           0
2009-08-20 03:00:00     1.43408     4.96412     1011.32      300.19   0.0182161           0
2009-08-20 09:00:00     2.53722     4.96412     1008.28     300.822    0.018581           0
2009-08-20 15:00:00      3.1991     4.63318     1010.67     301.574   0.0188476           0
2009-08-20 21:00:00     5.18475     5.18475     1008.79     300.371   0.0188565           0
2009-08-21 03:00:00     6.61883      3.9713     1012.72     300.474   0.0191726           0
2009-08-21 09:00:00     5.73632     3.41973     1007.97     301.136   0.0181803           0
2009-08-21 15:00:00     3.86098     4.08161     1010.57     301.801   0.0190439           0
2009-08-21 21:00:00     5.62601     5.18475     1008.07      300.81   0.0184955           0
2009-08-22 03:00:00     7.61165     6.17757     1010.38     301.127   0.0188535           0
2009-08-22 09:00:00     5.29506     6.94977     1004.94     301.022   0.0185441           0
2009-08-22 15:00:00     7.61165     4.41255     1010.17     301.485   0.0188709           0
2009-08-22 21:00:00     9.37668     4.19193     1007.17     300.703   0.0183231           0
2009-08-23 03:00:00     8.27354     8.38385     1010.29      300.92   0.0183981           0
2009-08-23 09:00:00     8.93542     7.61165     1004.64     301.033   0.0182629           0
2009-08-23 15:00:00     10.4798     5.84663     1010.28     301.144   0.0183816           0
2009-08-23 21:00:00     11.4726     8.49416     1006.67     300.352   0.0184859           0
2009-08-24 03:00:00     11.6933     8.05291     1008.86     301.594   0.0188934           0
2009-08-24 09:00:00     10.7004     8.60448     1004.62     301.481   0.0188886           0
2009-08-24 15:00:00     8.38385     8.93542     1008.55     301.822    0.019011           0
2009-08-24 21:00:00     9.81793     8.49416     1005.63     301.481   0.0190132           0
2009-08-25 03:00:00      9.5973     7.28071     1008.86     301.595   0.0193678           0
2009-08-25 09:00:00     8.38385     8.60448     1005.33     301.595   0.0189037           0
2009-08-25 15:00:00     5.95695     8.82511     1009.05     301.822   0.0190311           0
2009-08-25 21:00:00     8.38385     8.60448     1007.44     301.709   0.0192435           0
2009-08-26 03:00:00     8.49416     9.04573     1009.56     301.708   0.0191331           0
2009-08-26 09:00:00     9.04573     7.72197     1005.03     301.369   0.0192567           0
2009-08-26 15:00:00     4.19193     7.28071     1009.67     301.263   0.0196741           0
2009-08-26 21:00:00     6.06726     9.81793     1005.23     301.369   0.0197139           0
2009-08-27 03:00:00      6.3982     7.61165     1008.46     301.371   0.0198583           0
2009-08-27 09:00:00     8.82511     4.08161      1002.7     301.484   0.0196125           0
2009-08-27 15:00:00     5.51569     5.51569     1009.68     301.044   0.0194826           0
2009-08-27 21:00:00     4.52287     7.50134     1006.26     300.711   0.0188058           0
2009-08-28 03:00:00     3.86098     9.04573     1007.77     300.704   0.0192263           0
2009-08-28 09:00:00     8.27354     4.41255     1004.73      301.15    0.019201           0
2009-08-28 15:00:00      3.9713      3.9713     1010.58     301.492   0.0185384           0
2009-08-28 21:00:00     6.61883     4.19193     1007.36     301.266   0.0184666           0
2009-08-29 03:00:00     8.05291     4.85381     1009.76     301.596   0.0195188           0
2009-08-29 09:00:00     8.05291     2.75785     1004.23     301.152   0.0196644           0
2009-08-29 15:00:00     3.86098     2.86816     1008.57     300.959   0.0200227           0
2009-08-29 21:00:00     6.72914     6.50852     1005.13     301.273   0.0189808           0
2009-08-30 03:00:00     5.51569     7.06009     1009.28     300.939    0.019247           0
2009-08-30 09:00:00      6.3982     4.74349     1005.95     300.833   0.0194914           0
2009-08-30 15:00:00     4.08161     4.85381     1009.78     300.959    0.019655           0
2009-08-30 21:00:00     6.94977     6.83946     1005.75     300.948   0.0192303           0
2009-08-31 03:00:00     8.93542     6.28789     1009.48     300.833   0.0194522           0
2009-08-31 09:00:00     8.05291     5.18475     1006.46     300.837   0.0191309           0
2009-08-31 15:00:00     7.61165      3.1991     1008.36     301.185   0.0193725           0
2009-08-31 21:00:00     6.94977     8.27354     1007.68     300.177   0.0191572           0
2009-09-01 03:00:00     6.61883     10.7004     1008.98     300.617   0.0192273           0
2009-09-01 09:00:00     6.94977      9.5973     1003.13     300.843   0.0194332           0
2009-09-01 15:00:00     6.72914     9.04573     1007.46     300.856   0.0192409           0
2009-09-01 21:00:00     10.5901     8.93542     1005.66     300.401   0.0191136           0
2009-09-02 03:00:00     9.26636     9.81793     1007.56     300.967   0.0188721           0
2009-09-02 09:00:00     8.82511     10.0386     1003.23     300.968   0.0182912           0
2009-09-02 15:00:00     6.72914     9.92824     1008.87     301.308   0.0189862           0
2009-09-02 21:00:00      9.5973     9.81793     1003.44     300.402   0.0187674           0
2009-09-03 03:00:00     7.83228     8.60448     1008.68     300.631   0.0190257           0
2009-09-03 09:00:00     9.81793     8.71479     1003.52     301.194   0.0190786           0
2009-09-03 15:00:00      6.3982     8.49416     1007.06     300.995   0.0197179           0
2009-09-03 21:00:00     9.26636     7.50134     1006.17      300.43   0.0188253           0
2009-09-04 03:00:00     8.93542     7.72197     1008.38     300.542   0.0195068           0
2009-09-04 09:00:00     7.61165     8.71479     1004.75     300.656   0.0193794           0
2009-09-04 15:00:00     7.39103     8.49416     1008.46     301.337   0.0195847           0
2009-09-04 21:00:00     10.7004     8.49416     1005.15      300.88   0.0188973           0
2009-09-05 03:00:00     9.81793     8.16322     1007.35     301.337   0.0191166           0
2009-09-05 09:00:00     8.71479     9.81793     1003.83     301.222   0.0186524           0
2009-09-05 15:00:00     8.16322     8.27354     1007.44     301.796   0.0189795           0
2009-09-05 21:00:00     9.26636     7.28071     1003.12     301.336   0.0191085           0
2009-09-06 03:00:00     11.9139     8.93542     1005.44     301.337   0.0192156           0
2009-09-06 09:00:00     12.4655     6.06726     1002.01     301.108   0.0186469           0
2009-09-06 15:00:00     8.93542     7.50134     1006.24     301.466   0.0190111           0
2009-09-06 21:00:00     10.3695     7.50134     1003.13     301.008    0.018906           0
2009-09-07 03:00:00     9.15605     8.82511     1005.94     301.352   0.0196984           0
2009-09-07 09:00:00     9.15605     6.83946     1003.32     301.351   0.0193518           0
2009-09-07 15:00:00     7.50134     7.61165     1007.04     301.841   0.0192729           0
2009-09-07 21:00:00     9.92824     8.27354     1005.03     301.382   0.0188075           0
2009-09-08 03:00:00      7.9426     8.71479     1008.05      301.61   0.0191676           0
2009-09-08 09:00:00     6.06726     7.39103     1004.03     300.922   0.0195337           0
2009-09-08 15:00:00     4.52287     6.28789     1008.46     301.281   0.0194236           0
2009-09-08 21:00:00     6.61883     6.50852     1006.26     300.822   0.0191092           0
2009-09-09 03:00:00     7.39103     7.06009     1008.06     301.167   0.0199953           0
2009-09-09 09:00:00     6.72914     5.40538     1004.85     300.709   0.0197964           0
2009-09-09 15:00:00     3.41973      2.4269     1008.38     300.711   0.0199851           0
2009-09-09 21:00:00     5.62601      3.9713     1005.65      300.71    0.019596           0
2009-09-10 03:00:00     1.98565     2.31659     1008.07     300.822   0.0205409           0
2009-09-10 09:00:00     4.63318     4.30224     1005.46     300.266   0.0198608           0
2009-09-10 15:00:00    0.882511     3.75067      1009.1     300.386   0.0190538           0
2009-09-10 21:00:00     3.41973     2.53722     1006.37     300.494   0.0185934           0
2009-09-11 03:00:00     1.21345     5.84663     1007.67      300.71   0.0193958           0
2009-09-11 09:00:00    0.661883     5.18475     1006.48     299.947   0.0193615           0
2009-09-11 15:00:00    -1.87534     2.09596      1010.2     300.598    0.019396           0
2009-09-11 21:00:00     1.54439     1.76502     1007.49     300.177   0.0190201           0
2009-09-12 03:00:00     2.97847     3.41973     1009.89       300.7    0.020088           0
2009-09-12 09:00:00     2.53722     1.54439     1007.29     300.068    0.018576           0
2009-09-12 15:00:00     1.21345    0.661883     1010.01     300.392   0.0180168           0
2009-09-12 21:00:00     1.32377     2.31659     1009.01     300.173   0.0176367           0
2009-09-13 03:00:00      2.4269     4.19193     1009.18     300.801   0.0191935           0
2009-09-13 09:00:00     2.53722     2.97847     1007.58     300.371   0.0193676           0
2009-09-13 15:00:00    0.661883      3.1991     1011.21     300.357   0.0200279           0
2009-09-13 21:00:00     4.19193      3.9713     1009.09     300.772   0.0183942           0
2009-09-14 03:00:00     5.51569     3.75067     1009.78     301.099    0.019433           0
2009-09-14 09:00:00     5.51569    0.551569     1007.46     300.991   0.0192497           0
2009-09-14 15:00:00     4.63318    0.882511     1009.68     300.975   0.0200356           0
2009-09-14 21:00:00     5.51569     3.64036     1006.96     300.859   0.0191066           0
2009-09-15 03:00:00     4.63318     4.85381     1007.86     301.078   0.0194173           0
2009-09-15 09:00:00     6.94977     2.97847     1004.85     300.636   0.0187585           0
2009-09-15 15:00:00     5.18475     1.43408     1007.87     300.965   0.0193555           0
2009-09-15 21:00:00      3.1991      3.1991     1005.46     300.543   0.0187718           0
2009-09-16 03:00:00     4.63318      3.9713     1007.86      301.29   0.0190833           0
2009-09-16 09:00:00     2.86816     1.87534     1005.87     300.556   0.0179788           0
2009-09-16 15:00:00      2.4269     4.19193     1008.47     301.068   0.0193655           0
2009-09-16 21:00:00     2.97847     5.29506     1005.95     301.063   0.0185525           0
2009-09-17 03:00:00     3.08879     5.62601     1008.46     301.279    0.019399           0
2009-09-17 09:00:00     5.84663     3.41973     1006.25      301.06   0.0187438           0
2009-09-17 15:00:00     3.86098      3.1991     1010.27     301.493   0.0191047           0
2009-09-17 21:00:00     5.51569     2.64753     1006.85     301.271   0.0190741           0
2009-09-18 03:00:00     3.86098     3.30941      1011.6     300.843   0.0196979           0
2009-09-18 09:00:00     5.84663     1.54439     1006.67     300.515    0.018699           0
2009-09-18 15:00:00     2.31659     1.43408     1010.79     301.395   0.0180693           0
2009-09-18 21:00:00     5.07444     2.31659     1007.57      300.95   0.0186908           0
2009-09-19 03:00:00     4.08161     5.73632     1010.21     300.289   0.0187888           0
2009-09-19 09:00:00     5.07444     3.75067        1008     299.869   0.0189431           0
2009-09-19 15:00:00     2.53722     2.64753      1010.8     300.748   0.0184825           0
2009-09-19 21:00:00     2.20628     4.19193     1008.67     301.056    0.018721           0
2009-09-20 03:00:00     4.85381     5.40538     1010.18     301.258   0.0187074           0
2009-09-20 09:00:00     5.40538     4.63318     1007.18     300.389    0.018984           0
2009-09-20 15:00:00    0.441255     5.62601     1011.49     301.165   0.0186782           0
2009-09-20 21:00:00    0.220628     7.72197     1008.88     300.718   0.0185153           0
2009-09-21 03:00:00    0.441255     8.71479      1010.9      300.71   0.0190399           0
2009-09-21 09:00:00    0.992824     6.61883     1007.79     299.968   0.0196825           0
2009-09-21 15:00:00           0     6.83946      1012.1     301.049   0.0191873           0
2009-09-21 21:00:00     1.98565     6.61883     1008.98     300.723   0.0190913           0
2009-09-22 03:00:00     1.76502     6.72914     1012.21     300.941    0.018208           0
2009-09-22 09:00:00     2.75785     6.61883     1006.17     300.397   0.0183329           0
2009-09-22 15:00:00     4.08161     7.06009     1010.89     301.054   0.0185995           0
2009-09-22 21:00:00     5.18475     6.06726     1009.39     300.507   0.0184194           0
2009-09-23 03:00:00     6.06726     6.83946     1010.48     301.273   0.0190006           0
2009-09-23 09:00:00     5.73632     5.29506     1006.97     300.726   0.0188444           0
2009-09-23 15:00:00     4.08161     5.95695     1010.89     301.048   0.0190624           0
2009-09-23 21:00:00     9.48699     5.95695     1007.78       300.7   0.0178552           0
2009-09-24 03:00:00     10.4798     6.17757     1009.59     300.695   0.0188507           0
2009-09-24 09:00:00     6.28789     3.64036     1005.96     300.612   0.0187512           0
2009-09-24 15:00:00      3.1991     6.06726     1008.86       301.6   0.0183638           0
2009-09-24 21:00:00     5.51569     6.72914     1006.26     300.932   0.0184614           0
2009-09-25 03:00:00     6.28789     4.52287     1008.78     300.825   0.0193862           0
2009-09-25 09:00:00     7.39103     3.75067     1004.44     300.822   0.0192496           0
2009-09-25 15:00:00     4.74349      7.1704     1007.95     301.373     0.01988           0
2009-09-25 21:00:00     7.39103     6.72914     1006.03     301.596   0.0192733           0
2009-09-26 03:00:00     8.93542     5.62601     1007.33     301.936   0.0194699           0
2009-09-26 09:00:00      7.9426     5.95695     1004.02     301.483   0.0197254           0
2009-09-26 15:00:00     6.94977     7.06009     1006.62     302.296   0.0199067           0
2009-09-26 21:00:00     8.93542     9.26636     1004.01     301.722   0.0192377           0
2009-09-27 03:00:00     8.60448     9.37668     1007.54     301.722   0.0198204           0
2009-09-27 09:00:00     10.1489     3.08879     1002.09     301.722   0.0198191           0
2009-09-27 15:00:00     5.07444     5.73632     1007.33     301.964   0.0201923           0
2009-09-27 21:00:00     8.71479     7.50134     1004.72     301.736   0.0191511           0
2009-09-28 03:00:00     10.1489     7.28071     1006.33     301.851   0.0193695           0
2009-09-28 09:00:00     8.60448     6.50852     1003.52     301.396   0.0189524           0
2009-09-28 15:00:00     5.73632      9.5973     1007.84      302.08   0.0192527           0
2009-09-28 21:00:00     8.49416     9.81793     1003.33     300.942   0.0182693           0
2009-09-29 03:00:00     10.4798     9.26636     1006.94     301.737   0.0187984           0
2009-09-29 09:00:00      9.5973     9.04573     1002.91     301.395   0.0189224           0
2009-09-29 15:00:00     6.61883     10.1489     1006.74     301.522   0.0197482           0
2009-09-29 21:00:00     11.1417     10.2592     1005.34     301.294   0.0190509           0
2009-09-30 03:00:00     10.4798     10.3695     1004.41     301.752   0.0194883           0
2009-09-30 09:00:00     5.95695     9.70762     1003.11     301.636   0.0196205           0
2009-09-30 15:00:00     5.73632      11.252     1007.03     301.866    0.019728           0
2009-09-30 21:00:00     7.72197     12.2448     1003.22     301.294    0.019276           0
2009-10-01 03:00:00     7.61165     10.7004     1006.94     301.408   0.0197484           0
2009-10-01 09:00:00     7.39103     11.6933     1003.42     301.067   0.0195187           0
2009-10-01 15:00:00      7.1704     11.4726     1006.85     301.467   0.0191207           0
2009-10-01 21:00:00     8.27354     10.5901     1004.85     300.781   0.0184623           0
2009-10-02 03:00:00     4.74349     9.70762     1007.65     301.351   0.0192557           0
2009-10-02 09:00:00     5.84663     9.70762     1004.23     301.122   0.0190283           0
2009-10-02 15:00:00     6.83946     7.83228     1007.16     301.051   0.0190869           0
2009-10-02 21:00:00      7.1704     8.82511     1005.77     300.256   0.0183279           0
2009-10-03 03:00:00     7.06009     8.60448     1007.87     300.822   0.0188715           0
2009-10-03 09:00:00     6.72914     8.60448     1003.95     300.256   0.0191185           0
2009-10-03 15:00:00     8.16322     11.0314     1008.07     301.066   0.0180602           0
2009-10-03 21:00:00     9.70762     9.81793     1006.98     300.608   0.0179642           0
2009-10-04 03:00:00     7.61165     8.16322     1009.19     300.722    0.018667           0
2009-10-04 09:00:00     7.61165     7.50134     1005.97     300.382   0.0189074           0
2009-10-04 15:00:00     5.84663     7.06009      1009.6     300.509   0.0190509           0
2009-10-04 21:00:00     4.74349     6.94977     1007.49     300.173   0.0187409           0
2009-10-05 03:00:00     7.39103     6.72914     1008.88     300.737   0.0193676           0
2009-10-05 09:00:00     7.50134     5.29506     1005.76     300.622    0.019824           0
2009-10-05 15:00:00     4.41255     5.51569     1009.68      300.95   0.0195883           0
2009-10-05 21:00:00     7.50134     6.28789     1007.77     300.951   0.0192248           0
2009-10-06 03:00:00      7.1704     5.51569     1009.78     300.837   0.0199248           0
2009-10-06 09:00:00     5.84663     5.18475     1006.77     300.497   0.0197232           0
2009-10-06 15:00:00     2.53722     3.64036     1008.69     300.492   0.0196742           0
2009-10-06 21:00:00     2.86816      3.1991     1006.77     300.492   0.0195656           0
2009-10-07 03:00:00     2.31659     3.53004     1009.79     300.601   0.0198896           0
2009-10-07 09:00:00     2.75785     2.53722     1003.75     300.064   0.0198239           0
2009-10-07 15:00:00   -0.220628      3.9713      1009.3     299.955   0.0200489           0
2009-10-07 21:00:00    0.551569     4.74349     1004.57     299.951   0.0191543           0
2009-10-08 03:00:00     2.97847     5.07444     1010.22     299.943   0.0190244           0
2009-10-08 09:00:00     4.63318     2.31659     1005.88     300.057   0.0187036           0
2009-10-08 15:00:00     2.86816     2.86816     1007.78     300.377   0.0197971           0
2009-10-08 21:00:00     3.64036     5.40538     1005.77     300.479   0.0184037           0
2009-10-09 03:00:00     4.19193     6.28789     1009.19     300.698   0.0188083           0
2009-10-09 09:00:00     4.85381     4.41255     1006.78     300.258   0.0190808           0
2009-10-09 15:00:00     1.54439     2.97847        1010     300.488   0.0192778           0
2009-10-09 21:00:00     1.32377     2.64753     1007.09     300.069   0.0179421           0
2009-10-10 03:00:00     1.98565     4.08161     1010.11     300.268   0.0191463           0
2009-10-10 09:00:00      3.1991      2.4269      1007.7     299.952   0.0186457           0
2009-10-10 15:00:00    0.441255     1.87534     1011.83      300.18   0.0170579           0
2009-10-10 21:00:00     3.86098    0.661883      1008.1     300.057   0.0172567           0
2009-10-11 03:00:00     1.98565     1.21345     1011.64     300.073   0.0167243           0
2009-10-11 09:00:00     1.32377     1.10314     1008.74     299.251   0.0167998           0
2009-10-11 15:00:00     1.32377     2.20628     1011.64      299.86   0.0174541           0
2009-10-11 21:00:00     3.75067     1.65471     1009.02     299.736   0.0178009           0
2009-10-12 03:00:00      3.1991     1.76502     1010.54     299.319   0.0183749           0
2009-10-12 09:00:00     4.41255    0.441255     1008.03     298.996    0.017078           0
2009-10-12 15:00:00     3.08879           0     1010.62      300.26   0.0170798           0
2009-10-12 21:00:00     1.87534    -5.29506      1008.2     300.021   0.0174839           0
2009-10-13 03:00:00    -3.08879    -1.98565     1010.93     300.043   0.0171641           0
2009-10-13 09:00:00    -1.21345   -0.661883     1008.42     299.662   0.0164943           0
2009-10-13 15:00:00    -1.54439    -2.20628     1011.22     300.474   0.0167772           0
2009-10-13 21:00:00    0.330941    -3.64036     1009.02     299.833   0.0172804           0
2009-10-14 03:00:00    0.110314    -3.64036     1010.91     300.678    0.017014           0
2009-10-14 09:00:00   -0.220628    -3.86098      1008.6      300.36   0.0163873           0
2009-10-14 15:00:00    -3.75067   -0.441255     1010.51     300.676   0.0177479           0
2009-10-14 21:00:00   -0.220628    -1.43408     1010.04     299.661   0.0160773           0
2009-10-15 03:00:00     1.54439     1.65471     1012.65     299.958   0.0166299           0
2009-10-15 09:00:00     2.64753    -1.87534     1008.92     299.736   0.0164682           0
2009-10-15 15:00:00   -0.220628    0.110314     1010.93      300.29   0.0158324           0
2009-10-15 21:00:00    0.110314   -0.330941     1009.24     299.575   0.0159537           0
2009-10-16 03:00:00    -1.21345   -0.110314     1010.74     299.662   0.0166106           0
2009-10-16 09:00:00    0.772197    0.661883     1008.83     299.462   0.0163227           0
2009-10-16 15:00:00     1.21345     4.19193     1010.22     300.023   0.0176505           0
2009-10-16 21:00:00   -0.220628     4.85381     1010.34     299.704   0.0157288           0
2009-10-17 03:00:00     2.53722     2.86816     1009.82     300.139    0.016088           0
2009-10-17 09:00:00     2.09596     1.10314     1007.21     299.744   0.0156887           0
2009-10-17 15:00:00     1.10314     3.75067     1009.91     300.337   0.0166999           0
2009-10-17 21:00:00    0.882511     3.41973     1009.23     299.714   0.0167577           0
2009-10-18 03:00:00    0.441255      2.4269     1010.71     300.564   0.0168908           0
2009-10-18 09:00:00    -2.20628     1.98565      1007.8     300.245    0.016452           0
2009-10-18 15:00:00    -2.53722      3.9713      1010.7     300.964   0.0182025           0
2009-10-18 21:00:00    0.330941     2.75785     1008.09      300.35   0.0176108           0
2009-10-19 03:00:00     1.54439     1.54439     1011.33      300.15   0.0176612           0
2009-10-19 09:00:00    0.330941     1.76502     1008.83     299.643   0.0165631           0
2009-10-19 15:00:00     1.21345    -1.65471     1011.43     300.257   0.0170411           0
2009-10-19 21:00:00    0.772197    -4.30224     1011.31     300.434   0.0183655           0
2009-10-20 03:00:00    0.772197    -3.53004     1011.79     301.397   0.0189685           0
2009-10-20 09:00:00     1.65471    -1.43408      1009.5     300.567   0.0171178           0
2009-10-20 15:00:00    -2.20628    -1.76502     1012.41     301.183   0.0176625           0
2009-10-20 21:00:00    -1.54439    -3.64036      1008.6     300.225   0.0177562           0
2009-10-21 03:00:00    -1.32377    -5.29506     1012.71     301.058   0.0188056           0
2009-10-21 09:00:00   -0.220628    -2.75785      1009.3     300.346   0.0177161           0
2009-10-21 15:00:00     1.98565    -3.64036        1011     300.954   0.0186557           0
2009-10-21 21:00:00   -0.661883    -3.86098      1008.7     300.114   0.0183954           0
2009-10-22 03:00:00    -1.87534    -2.97847     1011.93      300.12   0.0183148           0
2009-10-22 09:00:00    -4.63318    -1.10314     1010.23     299.471   0.0176415           0
2009-10-22 15:00:00    -3.30941    0.330941     1011.32     300.545   0.0168304           0
2009-10-22 21:00:00    0.661883    0.772197     1008.14     299.145   0.0164258           0
2009-10-23 03:00:00    0.551569     1.32377     1011.35     299.542   0.0170038           0
2009-10-23 09:00:00    -1.21345     3.86098     1007.43     298.758   0.0170724           0
2009-10-23 15:00:00     1.76502     2.09596     1011.44     299.825   0.0166976           0
2009-10-23 21:00:00     3.08879    0.110314     1008.03     299.301   0.0164831           0
2009-10-24 03:00:00   -0.661883    -2.20628     1011.53     300.143   0.0168181           0
2009-10-24 09:00:00      2.4269     -2.4269     1008.25     298.775   0.0162715           0
2009-10-24 15:00:00    0.772197    -4.41255     1010.52     300.109   0.0169903           0
2009-10-24 21:00:00    -2.20628    -3.30941     1009.85     299.177    0.016433           0
2009-10-25 03:00:00    -2.86816    -1.65471     1011.33     300.022   0.0172793           0
2009-10-25 09:00:00   -0.992824           0     1009.34     299.247   0.0166314           0
2009-10-25 15:00:00   -0.661883     -2.4269     1010.61     300.551   0.0170939           0
2009-10-25 21:00:00   -0.330941    -2.64753        1008     300.342   0.0165694           0
2009-10-26 03:00:00    -2.31659   -0.882511     1011.12     300.343   0.0174199           0
2009-10-26 09:00:00   -0.661883    0.772197     1007.72     299.448   0.0170328           0
2009-10-26 15:00:00    -2.09596   -0.330941     1010.92     300.142   0.0175559           0
2009-10-26 21:00:00    -1.87534    -2.20628     1008.32     299.404   0.0172196           0
2009-10-27 03:00:00   -0.882511    -4.85381        1010      300.41   0.0185385           0
2009-10-27 09:00:00    -2.75785   -0.441255      1007.7     300.131   0.0173008           0
2009-10-27 15:00:00    -2.97847    -2.53722     1010.99     301.158   0.0183311           0
2009-10-27 21:00:00    -1.65471    -4.85381      1008.9     300.191   0.0181074           0
2009-10-28 03:00:00    -2.75785    -2.75785     1011.29      301.37    0.018422           0
2009-10-28 09:00:00    -4.85381    0.110314     1008.07      301.15   0.0182732           0
2009-10-28 15:00:00    -2.31659     1.76502      1011.5     301.065   0.0191362           0
2009-10-28 21:00:00    -1.98565    -1.21345     1010.31     300.448   0.0182581           0
2009-10-29 03:00:00    -6.50852    -1.65471     1011.29     301.251   0.0186167           0
2009-10-29 09:00:00    -4.96412    -3.08879     1009.57     301.256   0.0186503           0
2009-10-29 15:00:00    -4.63318    -3.86098     1010.56     302.022   0.0194384           0
2009-10-29 21:00:00    -5.07444    -7.06009     1009.99     300.802   0.0185729           0
2009-10-30 03:00:00    -8.71479    -5.29506     1011.68     301.571   0.0191543           0
2009-10-30 09:00:00    -8.27354     -6.3982     1007.25     301.459   0.0188074           0
2009-10-30 15:00:00    -9.37668    -4.19193     1010.58     301.325   0.0192548           0
2009-10-30 21:00:00     -7.9426    -6.06726     1007.68     300.334   0.0191965           0
2009-10-31 03:00:00    -6.17757    -3.53004     1010.89     301.123   0.0189247           0
2009-10-31 09:00:00    -5.29506    -1.21345     1008.77     301.029   0.0188928           0
2009-10-31 15:00:00    -6.72914    -3.53004     1010.38     301.448   0.0183329           0
2009-10-31 21:00:00     -6.3982    -5.84663     1007.58      300.24   0.0188022           0
2009-11-01 03:00:00    -4.30224    -2.20628     1010.89     301.249   0.0185896           0
2009-11-01 09:00:00    -5.29506    -2.31659     1007.86     301.241   0.0187512           0
2009-11-01 15:00:00    -5.07444   -0.882511     1009.57     301.366   0.0199685           0
2009-11-01 21:00:00    -6.50852    -2.31659     1008.97     301.031   0.0196032           0
2009-11-02 03:00:00    -7.61165   -0.551569     1010.88     301.577   0.0184431           0
2009-11-02 09:00:00    -5.84663   -0.441255     1007.65     301.583   0.0183995           0
2009-11-02 15:00:00    -4.74349     -2.4269     1009.64     302.146   0.0203154           0
2009-11-02 21:00:00    -7.39103    -4.08161     1006.03     301.473   0.0200837           0
2009-11-03 03:00:00    -7.06009   -0.110314     1010.26      301.81   0.0188827           0
2009-11-03 09:00:00    -6.61883    -2.20628     1007.75     301.699   0.0190008           0
2009-11-03 15:00:00    -5.95695    -1.87534     1010.78     301.389   0.0192903           0
2009-11-03 21:00:00    -7.28071    -3.08879     1007.08     300.398   0.0187524           0
2009-11-04 03:00:00    -5.40538    -2.97847     1011.39     301.279   0.0195229           0
2009-11-04 09:00:00    -7.06009   -0.882511     1007.37      300.73   0.0190872           0
2009-11-04 15:00:00    -4.74349    -1.65471     1009.69     300.637   0.0196069           0
2009-11-04 21:00:00    -5.73632    -2.64753      1007.3     299.662   0.0189583           0
2009-11-05 03:00:00    -5.73632    -1.32377      1011.1      300.63   0.0191454           0
2009-11-05 09:00:00    -7.28071     1.32377     1006.06     300.509   0.0194177           0
2009-11-05 15:00:00    -6.61883     2.09596     1009.49     300.613   0.0193167           0
2009-11-05 21:00:00    -6.61883     1.32377     1007.29     299.864   0.0187083           0
2009-11-06 03:00:00    -6.50852     1.32377     1009.99     300.724   0.0194302           0
2009-11-06 09:00:00    -6.50852     2.53722     1006.86     300.613   0.0194186           0
2009-11-06 15:00:00    -3.64036     4.30224     1008.26     301.063   0.0197694           0
2009-11-06 21:00:00    -2.86816     2.20628     1005.76     300.651   0.0194431           0
2009-11-07 03:00:00     -3.1991    -2.53722     1009.48     300.966   0.0191935           0
2009-11-07 09:00:00    -2.75785    -3.08879     1007.25     301.396   0.0184003           0
2009-11-07 15:00:00    -2.64753    -2.75785     1009.07     301.295   0.0194982           0
2009-11-07 21:00:00    -5.51569    -2.75785     1005.74     301.178   0.0202917           0
2009-11-08 03:00:00    -7.28071   -0.661883     1008.56     301.398   0.0195904           0
2009-11-08 09:00:00    -3.75067           0     1007.67     300.975    0.018781           0
2009-11-08 15:00:00    -3.75067    0.110314     1008.97     301.096   0.0189864           0
2009-11-08 21:00:00    -2.31659    -2.31659     1007.18     300.356   0.0184277           0
